,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
17,0.0,10.0,17.0,22.9903963052841,53.0600147001976,352.3166667,2.8461713651671645,2102.0287467723824,35545.19335325133,16532.81185597414,137103.4269767293,3274.315614456304,38509.42943578394,484.79299863390014,24712.757688932634,20291.920469064346,200325.61410144588
18,0.0,10.0,18.0,24.020088019811,58.1624304817373,803.5487323321425,2.0538073215707566,2030.1051934717138,37575.29854672305,6972.384124566366,144075.81110129567,2328.8517082038097,40838.28114398775,406.8528284634677,25119.6105173961,9708.088661233645,210033.70276267952
19,0.0,10.0,19.0,18.4392321359616,61.2283101734229,556.0349532093672,1.7,1393.8720049699953,38969.17055169304,150.73742813419057,144226.54852942986,0.0,40838.28114398775,414.6573363767609,25534.26785377286,565.3947645109515,210599.09752719046
20,0.0,10.0,20.0,28.249967916949,57.8466871742419,651.5180800211277,5.070328655790953,1357.7215472887556,40326.89209898179,0.0,144226.54852942986,385.2424962807451,41223.5236402685,352.2397780427962,25886.507631815657,737.4822743235413,211336.57980151402
21,0.0,10.0,21.0,24.1398641636458,57.2371302054028,567.5734584624961,1.7037883955381528,1504.2857393311901,41831.177838312986,348.12286741830025,144574.67139684816,9763.320000000009,50986.843640268504,67.80029024968843,25954.307922065345,10179.243157667997,221515.82295918203
22,0.0,10.0,22.0,27.3150689335602,62.7715307910338,460.9209831485824,3.2125914900889327,1998.604447259489,43829.78228557247,32.875636826346295,144607.54703367452,4616.763514301528,55603.60715457003,0.0,25954.307922065345,4649.639151127874,226165.4621103099
23,0.0,10.0,23.0,18.1002134317311,62.4395264289834,694.0645361867286,3.961943752386894,1251.865,45081.64728557247,0.0,144607.54703367452,0.0,55603.60715457003,150.82720351514953,26105.135125580495,150.82720351514953,226316.28931382505
24,1.0,10.0,0.0,21.0519047378283,75.3424232439493,619.586770171275,5.29754277369343,1251.865,1251.865,0.0,0.0,80.051,80.051,104.96387832983575,104.96387832983575,185.01487832983577,185.01487832983577
25,1.0,10.0,1.0,22.1115554591052,58.2185016414368,458.42575726370785,2.966755636824427,1710.2130492846115,2962.0780492846116,0.0,0.0,3.226,83.277,0.0,104.96387832983575,3.226,188.24087832983577
26,1.0,10.0,2.0,19.6547837251722,49.404603198408,468.1165412069207,5.62323129574457,1276.1640509284396,4238.242100213051,0.0,0.0,141.64785890011234,224.92485890011233,0.0,104.96387832983575,141.64785890011234,329.8887372299481
27,1.0,10.0,3.0,26.3182540780118,27.09500008,382.41600759955935,3.5836106115843993,1251.865,5490.107100213051,0.0,0.0,9763.32,9988.244858900112,162.330549302499,267.29442763233476,9925.650549302498,10255.539286532447
28,1.0,10.0,4.0,20.7512101914625,65.4265620099859,472.738615403365,2.0042780841258736,2161.313775996906,7651.420876209957,0.0,0.0,0.0,9988.244858900112,9242.350000000002,9509.644427632336,9242.350000000002,19497.88928653245
29,1.0,10.0,5.0,24.6403078588539,56.377168859431,432.1422703391054,1.8587871995091123,2214.5481803293887,9865.969056539347,0.0,0.0,537.320485848014,10525.565344748127,383.85259654706516,9893.497024179402,921.1730823950791,20419.062368927527
30,1.0,10.0,6.0,29.9783332824707,62.1364144751587,502.1757101305191,5.431416199876764,1874.8949178211212,11740.863974360467,3304.495937149658,3304.495937149658,0.0,10525.565344748127,305.5086786248879,10199.00570280429,3610.004615774546,24029.066984702073
31,1.0,10.0,7.0,22.7419841863054,77.01166687,509.49899566822273,3.20148095981439,1874.2857837022616,13615.14975806273,18255.19,21559.685937149658,1597.6142463095393,12123.179591057666,0.0,10199.00570280429,19852.804246309537,43881.87123101161
32,1.0,10.0,8.0,25.0575575136434,61.2360550425511,423.12277930585,2.46581841386587,2022.4556778318706,15637.605435894598,0.0,21559.685937149658,7956.04187822901,20079.221469286676,232.56153681169053,10431.56723961598,8188.6034150407,52070.47464605231
33,1.0,10.0,9.0,22.6497810418045,54.1029796217043,379.99943676055267,4.944282440262599,1561.9003008140953,17199.505736708696,0.0,21559.685937149658,1826.75146672327,21905.972936009945,3113.2736181492883,13544.840857765268,4940.025084872558,57010.49973092487
34,1.0,10.0,10.0,26.0556462171418,64.844972916656,491.84776133804957,3.3295226968093985,1888.002620158224,19087.508356866918,18255.19000000001,39814.87593714967,5659.361823544445,27565.33475955439,0.0,13544.840857765268,23914.551823544454,80925.05155446932
35,1.0,10.0,11.0,25.2691663860562,72.7620995577372,690.4161890520279,2.0293781629471104,1752.8587521743602,20840.36710904128,5585.110968043376,45399.986905193044,0.0,27565.33475955439,3821.048164837826,17365.889022603093,9406.159132881201,90331.21068735053
36,1.0,10.0,12.0,26.2071602151274,72.540035807749,498.4729631846574,3.2322084331173695,1251.865,22092.23210904128,16422.986636458623,61822.97354165166,1618.6948530470997,29184.02961260149,4206.169954031735,21572.058976634828,22247.851443537456,112579.06213088798
37,1.0,10.0,13.0,24.5602368925148,52.3108758480156,495.0495718355083,2.250088755168562,2145.490215322307,24237.722324363585,16248.68541925382,78071.65896090548,2514.8190392847437,31698.848651886234,109.75453163560661,21681.813508270436,18873.25899017417,131452.32112106215
38,1.0,10.0,14.0,29.1267013463906,76.1099441725936,799.764953189879,5.44326548755799,2780.1303164989467,27017.852640862533,16723.33652376259,94794.99548466808,0.0,31698.848651886234,9047.690662110532,30729.50417038097,25771.02718587312,157223.34830693528
39,1.0,10.0,15.0,26.3402712314722,77.54333254,1033.631927889444,1.7,2093.748406188465,29111.601047050997,18564.599999999977,113359.59548466805,0.0,31698.848651886234,2116.534919672934,32846.0390900539,20681.13491967291,177904.4832266082
40,1.0,10.0,16.0,23.2287815046475,73.6142659585876,513.3017128152039,1.7,1633.2201260651314,30744.82117311613,18564.599999999977,131924.19548466802,270.79908043201095,31969.647732318244,261.1970665094929,33107.23615656339,19096.59614694148,197001.07937354967
41,1.0,10.0,17.0,24.1280886840329,64.0675346120926,352.3166667,3.975810701735144,1365.1314095081043,32109.95258262423,0.0,131924.19548466802,9763.320000000009,41732.967732318255,0.0,33107.23615656339,9763.320000000009,206764.39937354968
42,1.0,10.0,18.0,27.1697760487767,52.8215033058064,361.8352545810019,3.137197139548189,1525.071153871577,33635.02373649581,1469.9514869580396,133394.14697162606,0.0,41732.967732318255,0.0,33107.23615656339,1469.9514869580396,208234.3508605077
43,1.0,10.0,19.0,30.152182612930197,64.9652184126857,380.5903501192474,5.444435723212915,1251.865,34886.888736495814,0.0,133394.14697162606,0.0,41732.967732318255,769.4227829384674,33876.65893950186,769.4227829384674,209003.77364344618
44,1.0,10.0,20.0,28.0364989858257,71.0874013451462,663.6099473651839,3.048130154294382,2047.0539995106233,36933.94273600644,0.0,133394.14697162606,0.0,41732.967732318255,0.0,33876.65893950186,0.0,209003.77364344618
45,1.0,10.0,21.0,34.70999959,59.7738940033496,857.7773794484136,4.066088472741354,2043.3785128119537,38977.321248818385,0.0,133394.14697162606,9763.320000000009,51496.28773231826,0.0,33876.65893950186,9763.320000000009,218767.0936434462
46,1.0,10.0,22.0,35.74666723,69.851092779551,402.6157211522098,3.3968208245840046,1846.3882893961156,40823.709538214505,167.12481182698605,133561.27178345306,101.008291472168,51597.29602379043,133.32057204915537,34009.97951155102,401.45367534830945,219168.5473187945
47,1.0,10.0,23.0,25.3205268490445,80.2356072751678,753.0594720293404,4.049309323479784,1376.720422781828,42200.429960996335,0.0,133561.27178345306,253.641328360508,51850.93735215094,367.6025523976895,34377.58206394871,621.2438807581975,219789.79119955268
48,2.0,10.0,0.0,30.6999993642171,52.2003256577998,494.3893492147387,1.7,1710.0978766189553,1710.0978766189553,0.0,0.0,0.0,0.0,122.42350888647704,122.42350888647704,122.42350888647704,122.42350888647704
49,2.0,10.0,1.0,30.4833330790201,60.202319506912,464.2935422063209,3.6715982880173117,1251.865,2961.9628766189553,0.0,0.0,0.0,0.0,0.0,122.42350888647704,0.0,122.42350888647704
50,2.0,10.0,2.0,23.6388904437491,53.5260337112339,476.1594551444169,3.29509738256753,1833.0852828266727,4795.048159445628,0.0,0.0,69.50975983226465,69.50975983226465,33.9500925931749,156.37360147965194,103.45985242543955,225.8833613119166
51,2.0,10.0,3.0,25.3750810339426,57.4709843837632,588.5700194635629,3.9021762626676013,1289.065718909266,6084.113878354894,0.0,0.0,599.5244965628991,669.0342563951638,218.387024874285,374.7606263539369,817.9115214371841,1043.7948827491007
52,2.0,10.0,4.0,24.3820871835626,83.4299998,363.0833333,2.9812825578100752,1445.512371614905,7529.626249969799,0.0,0.0,2690.880719556668,3359.9149759518314,1652.1358136453964,2026.8964399993333,4343.016533202064,5386.811415951165
53,2.0,10.0,5.0,20.897177257437,76.0619792015591,739.7141720339152,1.7,1299.0984318150474,8828.724681784846,0.0,0.0,0.0,3359.9149759518314,0.0,2026.8964399993333,0.0,5386.811415951165
54,2.0,10.0,6.0,20.5929361293885,57.4580353220201,403.3184692590775,5.61667266686757,2091.2274306870495,10919.952112471896,13639.485557182248,13639.485557182248,0.0,3359.9149759518314,5081.894685592166,7108.791125591499,18721.380242774416,24108.19165872558
55,2.0,10.0,7.0,22.7814592936068,67.4587522083582,531.0053685194747,3.9174049863818254,2199.518908480654,13119.47102095255,0.0,13639.485557182248,3746.665097239832,7106.580073191663,0.0,7108.791125591499,3746.665097239832,27854.85675596541
56,2.0,10.0,8.0,26.319504152353,62.9021119920317,414.83134418998986,2.933697939504477,2568.432130881598,15687.903151834147,653.667366151264,14293.152923333511,0.0,7106.580073191663,941.837037076269,8050.628162667767,1595.504403227533,29450.361159192944
57,2.0,10.0,9.0,27.5559161911387,65.8377078635855,438.084937153944,2.3599950653329436,1762.6495459249106,17450.55269775906,0.0,14293.152923333511,1698.9796579478607,8805.559731139525,502.60448080632915,8553.232643474097,2201.58413875419,31651.945297947135
58,2.0,10.0,10.0,25.9266868610556,55.7068325077904,509.3232928989245,3.5707185656766933,1841.6334868389226,19292.18618459798,0.0,14293.152923333511,6033.348164479959,14838.907895619483,625.3997428626695,9178.632386336767,6658.747907342629,38310.69320528976
59,2.0,10.0,11.0,23.1569912810922,68.2483319858818,620.7891626805451,1.7,2343.6179651842103,21635.80414978219,16465.877091339527,30759.030014673037,1249.3551046913035,16088.263000310788,545.4385748140686,9724.070961150836,18260.670770844903,56571.36397613467
60,2.0,10.0,12.0,23.0915689335542,70.0360144206617,689.6375350190801,2.057962821171671,1251.865,22887.669149782192,17434.942313488184,48193.972328161224,9763.320000000009,25851.583000310795,3879.273028692185,13603.34398984302,31077.53534218038,87648.89931831505
61,2.0,10.0,13.0,24.7622386089287,53.7252864629904,451.54355123968486,4.074405100299574,2941.209524050201,25828.87867383239,0.0,48193.972328161224,1000.6867298832018,26852.269730193995,5132.333800008526,18735.677789851547,6133.020529891728,93781.91984820677
62,2.0,10.0,14.0,26.0608081318191,53.9691930122212,530.3105886577872,2.230075059218752,2418.4795938390434,28247.358267671436,18102.01553398897,66295.98786215018,495.2925656453308,27347.56229583933,0.0,18735.677789851547,18597.3080996343,112379.22794784108
63,2.0,10.0,15.0,34.69833278656,59.9368048278133,378.026543233703,3.312121944241489,2178.855820925473,30426.21408859691,17089.80557995646,83385.79344210666,1114.6272696467413,28462.189565486067,2825.2268348985945,21560.90462475014,21029.6596845018,133408.88763234287
64,2.0,10.0,16.0,24.0269636398837,57.2152968027436,350.8,2.1965887551813914,2049.7190156161446,32475.933104213054,12.083757744975316,83397.87719985163,3575.5981853776757,32037.787750863743,0.0,21560.90462475014,3587.681943122651,136996.56957546552
65,2.0,10.0,17.0,27.9978197983695,66.6059081269679,398.27130981950177,3.846428091421288,1952.0738154103997,34428.006919623454,0.0,83397.87719985163,8141.804996887168,40179.59274775091,0.0,21560.90462475014,8141.804996887168,145138.3745723527
66,2.0,10.0,18.0,21.7018885614309,59.9494786785963,556.4474349322334,1.7,1251.865,35679.87191962345,0.0,83397.87719985163,218.11800760588744,40397.7107553568,570.6242007636804,22131.528825513822,788.7422083695678,145927.11678072225
67,2.0,10.0,19.0,21.092395715539,69.2873818606025,403.5439598527449,1.7,1939.8618399507313,37619.733759574185,0.0,83397.87719985163,288.7662410528845,40686.476996409685,699.5516739898471,22831.080499503667,988.3179150427316,146915.434695765
68,2.0,10.0,20.0,25.1385589219323,54.0017711578865,598.2350119042212,3.6807575288171046,2160.4544288103366,39780.18818838452,1342.235124369553,84740.11232422118,26.989543722036487,40713.46654013172,5500.402838592913,28331.483338096583,6869.627506684503,153785.0622024495
69,2.0,10.0,21.0,15.487892879516899,51.4059404620685,612.8941751893566,3.9067520737635357,1940.2612804073115,41720.449468791834,209.13802945718894,84949.25035367838,123.53961789043952,40837.00615802216,0.0,28331.483338096583,332.67764734762847,154117.73984979713
70,2.0,10.0,22.0,24.8052455937511,44.9461951206742,479.73362150784266,3.3093637856932663,1943.978929965635,43664.42839875747,0.0,84949.25035367838,241.808695001909,41078.81485302407,0.0,28331.483338096583,241.808695001909,154359.54854479904
71,2.0,10.0,23.0,25.7372996008717,49.1122382037055,588.907734664415,1.8353356716125275,1335.1343442900645,44999.56274304753,0.0,84949.25035367838,0.0,41078.81485302407,282.5342796485147,28614.017617745096,282.5342796485147,154642.08282444754
72,3.0,10.0,0.0,19.3545765300588,69.4738443751666,370.6833333,1.7,1717.5060057327923,1717.5060057327923,0.0,0.0,0.0,0.0,55.430697516915394,55.430697516915394,55.430697516915394,55.430697516915394
73,3.0,10.0,1.0,25.1642399976104,66.4726877151466,449.8951190122685,3.8786221863858668,1251.865,2969.3710057327926,0.0,0.0,0.0,0.0,0.0,55.430697516915394,0.0,55.430697516915394
74,3.0,10.0,2.0,21.5762699452912,61.8564555748351,382.7957649189336,5.592459003863455,1879.471527041886,4848.842532774678,0.0,0.0,414.9423772121877,414.9423772121877,0.0,55.430697516915394,414.9423772121877,470.3730747291031
75,3.0,10.0,3.0,16.6645017274198,63.702085621576,498.4559725154265,5.63054854869842,1251.865,6100.707532774679,0.0,0.0,471.42028545203164,886.3626626642193,130.798949063833,186.22964658074838,602.2192345158646,1072.5923092449677
76,3.0,10.0,4.0,21.5309255345532,73.3367188148391,503.2392768453887,2.778673308149056,2987.0622540668874,9087.769786841565,0.0,0.0,541.1485337635,1427.5111964277194,258.0323007095901,444.2619472903385,799.1808344730902,1871.7731437180578
77,3.0,10.0,5.0,25.0234527803271,62.622024985748,404.5150231827487,4.226637996023093,1312.3901066557703,10400.159893497335,0.0,0.0,266.698383132437,1694.2095795601563,520.8601019124656,965.1220492028041,787.5584850449026,2659.3316287629605
78,3.0,10.0,6.0,25.8494724029614,78.2837319318826,400.26552205697544,5.61667266686757,1545.520382215062,11945.680275712399,0.0,0.0,5988.128208346024,7682.33778790618,114.26074149112617,1079.3827906939302,6102.38894983715,8761.72057860011
79,3.0,10.0,7.0,23.7069996172155,77.01166687,720.583333333333,2.416343599333913,1506.8928381248118,13452.57311383721,11591.255262785322,11591.255262785322,0.0,7682.33778790618,0.0,1079.3827906939302,11591.255262785322,20352.975841385432
80,3.0,10.0,8.0,26.0509970520342,59.3973481847992,671.8054125489925,2.729820144388645,1280.0845329758488,14732.657646813059,17769.1690618434,29360.424324628722,0.0,7682.33778790618,987.0462968653661,2066.4290875592965,18756.215358708767,39109.191200094196
81,3.0,10.0,9.0,28.4180669204085,76.8963271227751,507.89303732994006,2.911231351672403,2927.764563102696,17660.422209915756,0.0,29360.424324628722,0.0,7682.33778790618,394.42492341409064,2460.854010973387,394.42492341409064,39503.61612350829
82,3.0,10.0,10.0,25.0857901961849,77.30500069,520.2281363404679,1.9891288437173364,2113.264473778998,19773.686683694752,1353.876200709126,30714.300525337847,13.853880331902474,7696.1916682380825,3902.1178288143237,6362.971839787711,5269.847909855353,44773.46403336364
83,3.0,10.0,11.0,25.7508046858447,57.7729079189622,919.7004465632468,1.7634849447411365,1291.1619435457335,21064.848627240484,17943.749983052418,48658.05050839027,697.9667997059908,8394.158467944073,634.7970957251526,6997.768935512863,19276.51387848356,64049.97791184721
84,3.0,10.0,12.0,22.2847702225774,55.4127435667073,689.6102292142913,3.6866766816037684,2219.114312559747,23283.962939800233,15533.25341641534,64191.3039248056,379.1291251268347,8773.287593070909,127.45469978570844,7125.223635298572,16039.837241327883,80089.81515317509
85,3.0,10.0,13.0,26.9331947402608,75.8502599080578,387.1152217616894,3.831157567138429,1696.420095613485,24980.383035413717,18564.60000000001,82755.9039248056,2387.300433582253,11160.58802665316,789.6563536113501,7914.879988909922,21741.55678719361,101831.3719403687
86,3.0,10.0,14.0,26.1271557191405,63.4777024925639,347.6833333,4.761057454059566,2018.9784240902354,26999.361459503954,0.0,82755.9039248056,0.0,11160.58802665316,4871.065877240335,12785.945866150258,4871.065877240335,106702.43781760904
87,3.0,10.0,15.0,27.6365741446905,77.54333254,477.3174684535189,1.7,1531.856827192133,28531.218286696087,18564.599999999977,101320.50392480558,30.546509579560933,11191.134536232721,0.0,12785.945866150258,18595.14650957954,125297.58432718858
88,3.0,10.0,16.0,21.489999961853,63.7426412317703,514.9222353391507,1.7,1544.9692944319322,30076.18758112802,18564.599999999977,119885.10392480556,0.0,11191.134536232721,0.0,12785.945866150258,18564.599999999977,143862.18432718856
89,3.0,10.0,17.0,27.710452720467,52.0071900804396,352.3166667,3.2634367336683665,1251.865,31328.052581128017,0.0,119885.10392480556,0.0,11191.134536232721,476.62604597496374,13262.57191212522,476.62604597496374,144338.81037316352
90,3.0,10.0,18.0,20.76626463128,59.0174786091625,583.3211199896605,1.7,1482.7242815624982,32810.776862690516,6679.934196941372,126565.03812174694,368.85327210294827,11559.98780833567,148.622856539662,13411.194768664882,7197.410325583983,151536.2206987475
91,3.0,10.0,19.0,19.478499352703,65.7335261580605,670.1357633171709,4.1597164524895565,1287.2917926615048,34098.06865535202,1342.9042882775811,127907.94241002452,0.0,11559.98780833567,751.9774218334595,14163.172190498342,2094.881710111041,153631.10240885854
92,3.0,10.0,20.0,17.0597563649586,64.6178335749749,920.3142861221248,5.57543674707412,1483.9396846140698,35582.008339966094,581.3113508621726,128489.2537608867,0.0,11559.98780833567,0.0,14163.172190498342,581.3113508621726,154212.41375972072
93,3.0,10.0,21.0,29.5952863970238,44.2848038348611,608.4449784463831,4.191081068804959,1251.865,36833.87333996609,0.0,128489.2537608867,678.2450291767251,12238.232837512394,5469.412172873943,19632.584363372283,6147.657202050668,160360.0709617714
94,3.0,10.0,22.0,25.3530481233076,71.590672620303,500.25252405486856,3.1457116293707017,2539.8402457588836,39373.713585724974,285.8209900736058,128775.0747509603,4134.416863120957,16372.649700633352,0.0,19632.584363372283,4420.237853194562,164780.30881496595
95,3.0,10.0,23.0,24.8172976315068,32.24833336,509.5756822806307,3.092079432346549,1375.0988196944606,40748.812405419434,0.0,128775.0747509603,0.0,16372.649700633352,445.7225156880438,20078.30687906033,445.7225156880438,165226.031330654
96,4.0,10.0,0.0,14.6118066722895,68.0855535230928,544.824382002923,3.1453461910993443,2118.212338437318,2118.212338437318,0.0,0.0,0.0,0.0,1093.858576569506,1093.858576569506,1093.858576569506,1093.858576569506
97,4.0,10.0,1.0,13.4092766628341,48.8411671163344,571.9851826297214,4.365166404592306,2070.0483061362565,4188.260644573575,0.0,0.0,0.0,0.0,31.02,1124.878576569506,31.02,1124.878576569506
98,4.0,10.0,2.0,25.0825771212667,65.536977028141,632.073809946134,5.326472101541414,1391.121275276257,5579.381919849831,0.0,0.0,320.0346082360802,320.0346082360802,0.0,1124.878576569506,320.0346082360802,1444.9131848055863
99,4.0,10.0,3.0,27.0334516763173,82.3672323289024,366.7666667,2.522878498278842,1332.8696345068786,6912.25155435671,0.0,0.0,227.59563239619428,547.6302406322745,0.0,1124.878576569506,227.59563239619428,1672.5088172017806
100,4.0,10.0,4.0,24.3606923047402,26.7991442922239,363.0833333,2.4957727184413736,1251.865,8164.11655435671,0.0,0.0,0.0,547.6302406322745,0.0,1124.878576569506,0.0,1672.5088172017806
101,4.0,10.0,5.0,26.2626218659294,66.9795435703505,735.0065730141507,3.0219493561592996,1251.865,9415.98155435671,0.0,0.0,360.651888509621,908.2821291418954,275.4210769982289,1400.299653567735,636.0729655078499,2308.5817827096307
102,4.0,10.0,6.0,16.0399558767749,62.5882692285772,594.9184671638933,5.61667266686757,1251.865,10667.84655435671,4065.946797710458,4065.946797710458,0.0,908.2821291418954,317.78344886274834,1718.0831024304835,4383.730246573206,6692.312029282837
103,4.0,10.0,7.0,22.9058635688036,77.01166687,373.1898030722584,2.939150935774057,1400.605333709758,12068.45188806647,14971.031371593239,19036.978169303697,188.66218477843975,1096.9443139203352,351.0152890203924,2069.0983914508756,15510.70884539207,22203.020874674905
104,4.0,10.0,8.0,16.6526294623539,75.0256039789556,548.9502831878989,2.744287182474954,2195.0446011257627,14263.496489192232,15484.972656920556,34521.95082622425,0.0,1096.9443139203352,0.0,2069.0983914508756,15484.972656920556,37687.993531595464
105,4.0,10.0,9.0,31.367492521210202,58.5122990930518,469.2244518675252,4.567948463362249,1661.1206167253172,15924.617105917549,0.0,34521.95082622425,5220.561170873912,6317.5054847942465,835.401099348372,2904.4994907992477,6055.962270222283,43743.95580181775
106,4.0,10.0,10.0,22.5177586863914,62.0048349548985,376.90500954173166,1.864261178650954,1251.865,17176.48210591755,18255.19000000001,52777.14082622426,0.0,6317.5054847942465,0.0,2904.4994907992477,18255.19000000001,61999.14580181775
107,4.0,10.0,11.0,25.5282714696682,73.1593205605414,449.1870579324613,1.7,1880.8988750994747,19057.380981017024,17543.991211522138,70321.1320377464,9928.799999999996,16246.305484794242,24.40499840323003,2928.9044892024776,27497.196209925365,89496.34201174312
108,4.0,10.0,12.0,25.4469012737939,73.6673192456282,668.8665629822865,2.905623519903279,1426.6997739985982,20484.08075501562,15992.479115471617,86313.61115321802,621.9745380175832,16868.280022811825,0.0,2928.9044892024776,16614.4536534892,106110.79566523232
109,4.0,10.0,13.0,27.7189566482444,63.81741810445,764.79662581403,3.846448031949177,2137.4556265538495,22621.53638156947,0.0,86313.61115321802,0.0,16868.280022811825,0.0,2928.9044892024776,0.0,106110.79566523232
110,4.0,10.0,14.0,25.8250143227993,63.591179479868,517.6964626194708,4.747893446658019,1790.411565177258,24411.947946746728,17163.601209816035,103477.21236303405,0.0,16868.280022811825,0.0,2928.9044892024776,17163.601209816035,123274.39687504835
111,4.0,10.0,15.0,27.7110003758343,65.8083277471124,777.8200083004929,2.4662247828829598,3116.7131263349156,27528.661073081643,16114.46086071634,119591.67322375039,0.0,16868.280022811825,0.0,2928.9044892024776,16114.46086071634,139388.8577357647
112,4.0,10.0,16.0,24.5717364020112,45.6233126115758,402.9056364053894,1.7,1610.4726858536296,29139.133758935273,15857.622252436404,135449.2954761868,436.35370540603026,17304.633728217857,0.0,2928.9044892024776,16293.975957842435,155682.83369360713
113,4.0,10.0,17.0,20.6859687952395,76.4342121572652,352.3166667,5.53914417028427,1940.4339553971336,31079.567714332406,17646.75324991519,153096.048726102,9763.320000000009,27067.953728217864,0.0,2928.9044892024776,27410.0732499152,183092.90694352234
114,4.0,10.0,18.0,17.2766666412353,57.556841318876,456.5277572997399,1.7,1409.3975662686723,32488.965280601078,7685.915676049997,160781.964402152,0.0,27067.953728217864,145.88137746617136,3074.7858666686493,7831.7970535161685,190924.7039970385
115,4.0,10.0,19.0,25.3066128645536,71.1079503393082,508.4448042444076,2.917748063664016,1251.865,33740.830280601076,0.0,160781.964402152,0.0,27067.953728217864,5268.765245628241,8343.551112296891,5268.765245628241,196193.46924266673
