,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
23,0.0,4.0,23.0,18.9747971122048,79.4733482913375,613.6653789675015,2.9241744637463074,1285.0876446825985,41686.51517483059,59.763211289827,116079.62069316083,0.0,42173.07436897724,0.0,18726.316883836924,59.763211289827,176979.011945975
24,1.0,4.0,0.0,31.303508278973197,70.323687584503,450.65067454788397,2.206443923058645,1421.794624997935,1421.794624997935,0.0,0.0,530.905,530.905,0.0,0.0,530.905,530.905
25,1.0,4.0,1.0,19.5885515092603,64.900253714574,490.1582561340409,3.558732332948697,1251.865,2673.6596249979348,0.0,0.0,303.773,834.678,0.0,0.0,303.773,834.678
26,1.0,4.0,2.0,15.306532777878498,81.99999987,428.34459884083435,4.907788819417652,1477.7875415163926,4151.447166514327,0.0,0.0,0.0,834.678,0.0,0.0,0.0,834.678
27,1.0,4.0,3.0,22.4627583944029,61.739197536466,468.88992613920186,2.7561935826794652,1251.865,5403.312166514328,0.0,0.0,228.2788223092226,1062.9568223092226,292.8815222201016,292.8815222201016,521.1603445293242,1355.8383445293243
28,1.0,4.0,4.0,15.0845458384564,43.8668897664554,516.948948292667,2.4018365200287217,1449.689055742464,6853.001222256791,0.0,0.0,79.27059273744494,1142.2274150466676,257.0701499100773,549.9516721301788,336.34074264752223,1692.1790871768465
29,1.0,4.0,5.0,22.6952784790576,76.9469827037553,383.8814405360558,3.380036668211612,1845.9106783137443,8698.911900570536,0.0,0.0,0.0,1142.2274150466676,84.81333473391544,634.7650068640944,84.81333473391544,1776.992421910762
30,1.0,4.0,6.0,23.6504927855184,63.6500766801536,390.6175486144973,3.6963517747210606,1641.3406280516438,10340.252528622179,0.0,0.0,1412.1654992827512,2554.392914329419,0.0,634.7650068640944,1412.1654992827512,3189.157921193513
31,1.0,4.0,7.0,39.21666648,60.3055855418703,518.5318154434237,2.8318448105346894,2160.022096239072,12500.274624861253,0.0,0.0,9763.320000000009,12317.712914329428,183.9856758124711,818.7506826765655,9947.30567581248,13136.463597005994
32,1.0,4.0,8.0,25.2350867416909,26.8137870700451,532.4230978236483,2.878910347114639,1779.2865999272046,14279.561224788456,18555.3176999999,18555.3176999999,0.0,12317.712914329428,1517.0504503100815,2335.8011329866467,20072.368150309983,33208.83174731598
33,1.0,4.0,9.0,24.6659091896293,41.390164384013,700.297259761609,1.7,2189.1877264290606,16468.748951217516,18564.6,37119.9176999999,608.7915779792497,12926.504492308677,0.0,2335.8011329866467,19173.391577979248,52382.22332529523
34,1.0,4.0,10.0,25.7078445496177,18.53818189,616.617946974461,3.332987197125482,2489.202706044385,18957.951657261903,18564.60000000001,55684.51769999991,821.8316720225775,13748.336164331255,789.4815395374816,3125.2826725241284,20175.91321156007,72558.1365368553
35,1.0,4.0,11.0,25.3068090348433,57.8947834191072,369.0666667,1.7,1361.5568343757536,20319.508491637655,18255.19,73939.70769999991,9763.320000000009,23511.656164331263,0.0,3125.2826725241284,28018.51000000001,100576.6465368553
36,1.0,4.0,12.0,26.6906338943422,47.2741751996002,430.33468944295197,3.426428714897047,1251.865,21571.373491637656,18564.60000000001,92504.30769999992,0.0,23511.656164331263,2516.4868772655395,5641.7695497896675,21081.08687726555,121657.73341412086
37,1.0,4.0,13.0,22.7828994297556,62.0372109886987,380.5528486624636,2.597556859261038,1251.865,22823.238491637654,15837.303853579793,108341.61155357971,399.67628082681625,23911.33244515808,2063.117846545265,7704.887396334932,18300.097980951876,139957.83139507272
38,1.0,4.0,14.0,17.20170594420485,73.80494557527231,369.05,2.851000413489542,1443.5322412243636,24266.77073286202,18273.436728654797,126615.04828223451,2621.5114968759044,26532.843942033986,161.1848925332384,7866.072288868171,21056.13311806394,161013.96451313666
39,1.0,4.0,15.0,27.5181096703108,56.3804443482306,587.4354643654781,2.292053550124632,1594.2807666515773,25861.051499513596,17456.234582344146,144071.28286457865,9928.800000000005,36461.64394203399,3777.1507563740624,11643.223045242234,31162.185338718216,192176.1498518549
40,1.0,4.0,16.0,25.8124922613505,66.0572450147042,569.3578952110049,3.6672186508019173,1962.4009551656634,27823.45245467926,18542.580650108943,162613.8635146876,2087.208164676063,38548.85210671005,176.88634805033809,11820.109393292572,20806.675162835345,212982.82501469023
41,1.0,4.0,17.0,29.1448306996573,75.66833318,555.1126255075236,1.7,2858.922942696658,30682.37539737592,18224.0040985721,180837.8676132597,1690.2679644873824,40239.12007119743,6718.115599626269,18538.22499291884,26632.38766268575,239615.21267737597
42,1.0,4.0,18.0,36.6716664,75.76333288,508.20494895378533,3.2460058031544925,1651.7155809851502,32334.09097836107,11320.386147537438,192158.25376079715,258.27895588954334,40497.399027086976,933.8904166622915,19472.115409581133,12512.555520089274,252127.76819746525
43,1.0,4.0,19.0,21.8892836061775,60.1072817570409,565.0065645052489,1.8058706632070345,3288.8050000000003,35622.89597836107,0.0,192158.25376079715,0.0,40497.399027086976,0.0,19472.115409581133,0.0,252127.76819746525
44,1.0,4.0,20.0,12.5764705714057,46.844040410125,511.0951095815119,2.4435825568872698,1251.865,36874.76097836107,561.0965194706195,192719.35028026774,360.42052906297533,40857.81955614995,0.0,19472.115409581133,921.5170485335948,253049.28524599885
45,1.0,4.0,21.0,18.4625079180088,60.2803101066199,397.6386629591537,3.65302472176556,1360.1854103363653,38234.94638869743,166.79186263108846,192886.14214289884,294.1995195099643,41152.01907565992,0.0,19472.115409581133,460.9913821410528,253510.2766281399
46,1.0,4.0,22.0,22.5739743189075,81.811667,388.3155061866053,3.083910653619564,2246.438538349855,40481.384927047286,124.411705368532,193010.5538482674,0.0,41152.01907565992,0.0,19472.115409581133,124.411705368532,253634.68833350844
47,1.0,4.0,23.0,17.7566684230918,48.1083393714245,396.23532388051234,3.280449804807583,1652.3054063909553,42133.690333438244,37.7686493903072,193048.32249765767,2559.478941837214,43711.49801749713,0.0,19472.115409581133,2597.247591227521,256231.93592473594
48,2.0,4.0,0.0,20.241676281804,69.7927730869186,401.4279992224974,5.07311635414759,1251.865,1251.865,0.0,0.0,192.104,192.104,14.94428857430556,14.94428857430556,207.04828857430556,207.04828857430556
49,2.0,4.0,1.0,28.3055807128694,57.759730009094,454.9449150788236,3.030107376010635,1251.865,2503.73,0.0,0.0,208.095,400.199,45.84,60.78428857430556,253.935,460.98328857430556
50,2.0,4.0,2.0,15.345961690027199,79.9517391012181,571.6862439290095,4.2097352554687575,1425.1890919361251,3928.9190919361254,0.0,0.0,0.0,400.199,0.0,60.78428857430556,0.0,460.98328857430556
51,2.0,4.0,3.0,23.1125384026659,39.5692441811757,423.70211320823125,2.087448862575542,1251.865,5180.784091936125,0.0,0.0,455.605041306362,855.804041306362,60.63971288805,121.42400146235556,516.244754194412,977.2280427687176
52,2.0,4.0,4.0,13.1234570168881,72.4530896758553,568.0202325146519,2.905544100162508,3454.99451145479,8635.778603390914,0.0,0.0,0.0,855.804041306362,182.3572955646781,303.7812970270337,182.3572955646781,1159.5853383333956
53,2.0,4.0,5.0,21.6425472183275,69.1284757621657,373.55,2.1643744539880703,1251.865,9887.643603390916,0.0,0.0,422.1552672750327,1277.9593085813947,0.0,303.7812970270337,422.1552672750327,1581.7406056084285
54,2.0,4.0,6.0,22.8188748367579,49.3900614851818,581.6857675859834,4.320934709117645,1251.865,11139.508603390916,2501.3843,2501.3843,1090.0985048704933,2368.0578134518883,0.0,303.7812970270337,3591.4828048704935,5173.223410478922
55,2.0,4.0,7.0,20.7984712166032,49.9223396770008,516.5815317735764,2.197771663063643,1483.02660366471,12622.535207055626,14950.81313122245,17452.197431222452,1529.3873696089177,3897.445183060806,0.0,303.7812970270337,16480.200500831368,21653.42391131029
56,2.0,4.0,8.0,23.9733066744477,29.3344305004121,587.6715546057314,3.403064563079996,2604.5321983385866,15227.067405394211,18555.3176999999,36007.515131222346,0.0,3897.445183060806,9399.0,9702.781297027033,27954.3176999999,49607.74161131019
57,2.0,4.0,9.0,27.8771240722863,57.3063032785547,577.8981761827456,3.3451674964664786,2997.315353032429,18224.38275842664,17827.33578303272,53834.85091425507,0.0,3897.445183060806,0.0,9702.781297027033,17827.33578303272,67435.07739434291
58,2.0,4.0,10.0,24.8205636804661,50.8061445829339,508.6764996409962,3.077994150153404,1451.7900498181755,19676.172808244817,18564.60000000001,72399.45091425508,9763.320000000009,13660.765183060816,2418.052668909997,12120.83396593703,30745.972668910017,98181.05006325293
59,2.0,4.0,11.0,26.9367421739648,34.2876820887711,369.0666667,2.2461042019080644,1810.1783122149493,21486.351120459767,18238.959905634052,90638.41081988913,1077.8409252262409,14738.606108287055,3431.2243096577595,15552.05827559479,22748.025140518053,120929.07520377098
60,2.0,4.0,12.0,29.6308060116224,63.2146030006793,604.8212434796991,2.8458532884739554,1251.865,22738.216120459765,8004.263579075175,98642.6743989643,9763.320000000009,24501.926108287065,4846.244505683251,20398.302781278042,22613.828084758436,143542.90328852943
61,2.0,4.0,13.0,25.4885267345211,63.6880237392936,369.35,2.345810776502934,2155.225118391609,24893.441238851374,0.0,98642.6743989643,1047.6354116301868,25549.56151991725,2114.3272662111176,22512.630047489158,3161.9626778413044,146704.86596637074
62,2.0,4.0,14.0,32.26689992030015,55.8202292698271,415.4721396576794,4.354681253317753,2412.5008204892956,27305.94205934067,16080.869406356862,114723.54380532117,1228.4526068162559,26778.014126733506,0.0,22512.630047489158,17309.322013173118,164014.18797954384
63,2.0,4.0,15.0,24.740763274261,74.5180980135685,512.8230965112141,2.671171898569625,1524.7387627854725,28830.68082212614,18090.358445367685,132813.90225068884,5198.814799446678,31976.828926180184,0.0,22512.630047489158,23289.173244814363,187303.3612243582
64,2.0,4.0,16.0,26.889378634082,41.0753112693371,564.9938566132706,1.9074581432518232,2214.7543244049084,31045.43514653105,18564.60000000001,151378.50225068885,1579.2476753365577,33556.07660151674,281.7244919561167,22794.354539445274,20425.572167292685,207728.93339165088
65,2.0,4.0,17.0,23.7826024750546,56.0227325349404,809.6486271344295,1.9956536933432911,2256.3109455567037,33301.74609208776,16054.474142017374,167432.97639270624,0.0,33556.07660151674,0.0,22794.354539445274,16054.474142017374,223783.40753366827
66,2.0,4.0,18.0,33.5651050333677,75.76333288,506.923402284777,3.502270725254656,1258.3946203343867,34560.140712422144,10078.085237839887,177511.06163054612,384.63222078589143,33940.70882230263,2723.120370582379,25517.474910027653,13185.837829208158,236969.24536287642
67,2.0,4.0,19.0,16.5777188776401,52.9780379642042,556.8718377577196,3.373206288480487,1469.3680075078983,36029.50871993004,674.9479438159691,178186.00957436208,0.0,33940.70882230263,0.0,25517.474910027653,674.9479438159691,237644.19330669238
68,2.0,4.0,20.0,17.2577894519143,80.05333341,460.0737473384741,1.7,1251.865,37281.37371993004,0.0,178186.00957436208,0.0,33940.70882230263,0.0,25517.474910027653,0.0,237644.19330669238
69,2.0,4.0,21.0,22.5298940605644,54.1960645885849,487.37917467635236,3.133479512850389,1299.1307469359497,38580.50446686599,528.2108715042156,178714.22044586632,0.0,33940.70882230263,134.98692461883223,25652.461834646485,663.1977961230477,238307.39110281543
70,2.0,4.0,22.0,31.7322546487864,81.811667,606.3989955220089,5.02331504027048,1818.8282048318754,40399.33267169786,43.477647805113,178757.6980936714,0.0,33940.70882230263,105.3931715812666,25757.855006227754,148.8708193863796,238456.2619222018
71,2.0,4.0,23.0,12.2080001068115,78.6053619612072,521.0136651005721,2.8163219393138155,1705.1896658656026,42104.52233756347,96.7622126305362,178854.46030630195,0.0,33940.70882230263,0.0,25757.855006227754,96.7622126305362,238553.02413483235
72,3.0,4.0,0.0,21.9314760962066,66.503775487072,562.2661973430176,1.7,1665.503850362076,1665.503850362076,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
73,3.0,4.0,1.0,16.6031841415154,79.3983787098103,524.3753000497925,5.07977286974589,1270.1219382050695,2935.6257885671457,0.0,0.0,285.566,10048.886,0.0,0.0,285.566,10048.886
74,3.0,4.0,2.0,31.1209364513308,70.6087699939644,579.2551587285683,5.08630700508753,1753.7490377862314,4689.374826353377,0.0,0.0,0.0,10048.886,0.0,0.0,0.0,10048.886
75,3.0,4.0,3.0,26.9183552645246,53.6328348382281,404.27571852788515,3.6834363551955676,1359.6128064754394,6048.9876328288165,0.0,0.0,514.534385132433,10563.420385132433,214.6421763028336,214.6421763028336,729.1765614352666,10778.062561435267
76,3.0,4.0,4.0,24.4815317361703,77.4331584129603,746.2216695841371,1.797735772101283,2070.5979050335545,8119.585537862371,0.0,0.0,0.0,10563.420385132433,49.08964018230279,263.7318164851364,49.08964018230279,10827.15220161757
77,3.0,4.0,5.0,11.9166667302449,82.0016669,373.55,2.467696604179668,1251.865,9371.45053786237,0.0,0.0,0.0,10563.420385132433,62.57335347340452,326.3051699585409,62.57335347340452,10889.725555090974
78,3.0,4.0,6.0,19.4920874257986,77.1884032268341,391.39284392276284,3.2862354883361835,1251.865,10623.31553786237,9250.1095,9250.1095,811.7639066256926,11375.184291758125,0.0,326.3051699585409,10061.873406625693,20951.598961716667
79,3.0,4.0,7.0,39.21666648,62.0272600083419,495.8598986218968,2.0992930024642047,1263.9985087900006,11887.314046652371,556.5633289784255,9806.672828978426,1517.3360752213976,12892.520366979523,163.4132914563224,489.7184614148633,2237.3126956561455,23188.911657372813
80,3.0,4.0,8.0,31.1714755545552,42.6885331395478,622.8520613914873,1.9159749952954912,1384.7073761999418,13272.021422852313,17376.114864443516,27182.787693421942,0.0,12892.520366979523,343.30672110377174,833.0251825186351,17719.421585547287,40908.3332429201
81,3.0,4.0,9.0,24.254911251745,67.6324185684982,572.0602788423837,2.1667551890091286,2118.4245327480708,15390.445955600384,18564.6,45747.387693421944,9763.320000000009,22655.84036697953,0.0,833.0251825186351,28327.920000000006,69236.25324292011
82,3.0,4.0,10.0,27.2248621444312,42.0548762110456,523.1447697832973,2.290592891825006,2305.651608834785,17696.097564435167,18564.60000000001,64311.98769342195,618.3599575658936,23274.200324545425,0.0,833.0251825186351,19182.9599575659,88419.213200486
83,3.0,4.0,11.0,28.2892179417222,75.911667,369.0666667,2.7763439573693143,2189.9105755355295,19886.008139970698,16744.09372319173,81056.08141661368,0.0,23274.200324545425,0.0,833.0251825186351,16744.09372319173,105163.30692367774
84,3.0,4.0,12.0,26.6503337113762,70.5892352541103,397.89214984386604,2.027751298593758,1434.2106625265735,21320.21880249727,18564.60000000001,99620.68141661369,1694.8219288129835,24969.02225335841,4733.255942763297,5566.281125281932,24992.677871576292,130155.98479525403
85,3.0,4.0,13.0,25.5940525120935,54.4418903001898,442.63818537544444,3.699709229479428,1479.7298681700056,22799.948670667276,17334.258317897133,116954.93973451082,352.74527285581036,25321.76752621422,0.0,5566.281125281932,17687.00359075294,147842.98838600697
86,3.0,4.0,14.0,26.99423577125762,56.29180192891235,423.82122394420185,3.208844310943413,1918.2625332943846,24718.211203961662,18564.59999999999,135519.53973451082,1006.1732400713636,26327.94076628558,0.0,5566.281125281932,19570.773240071354,167413.76162607834
87,3.0,4.0,15.0,21.5088725574125,45.860525574133,669.3520537293657,2.402330883473819,1438.3259370590742,26156.537141020737,16642.21253760257,152161.75227211337,3387.665909538804,29715.606675824387,62.07055672024562,5628.351682002178,20091.94900386162,187505.71062993995
88,3.0,4.0,16.0,22.9819650767556,52.4326630194169,487.8765696986478,2.6103917430546826,2377.5551121488134,28534.09225316955,18564.60000000001,170726.35227211338,0.0,29715.606675824387,0.0,5628.351682002178,18564.60000000001,206070.31062993995
89,3.0,4.0,17.0,24.9035752997022,43.7113383839227,498.57619794033087,1.7,2965.7252467856533,31499.817499955203,18353.958693071825,189080.31096518523,0.0,29715.606675824387,0.0,5628.351682002178,18353.958693071825,224424.26932301177
90,3.0,4.0,18.0,19.6452314702772,75.76333288,683.1063379285062,3.7797552567083743,1415.915645992466,32915.73314594767,4952.967864405214,194033.27882959042,0.0,29715.606675824387,338.51098079272424,5966.862662794902,5291.478845197938,229715.7481682097
91,3.0,4.0,19.0,21.4125354821639,75.6916659,655.7277008980216,2.640003713750148,1474.8761316511914,34390.60927759886,312.14141847913993,194345.42024806957,241.65065405819485,29957.25732988258,0.0,5966.862662794902,553.7920725373348,230269.54024074704
92,3.0,4.0,20.0,22.3877470309017,64.2253406917636,383.6833333,4.683510648045928,1847.1786140280315,36237.78789162689,893.7821061445876,195239.20235421415,0.0,29957.25732988258,0.0,5966.862662794902,893.7821061445876,231163.32234689165
93,3.0,4.0,21.0,26.2815776417063,64.6364535675848,554.7470595247038,2.3688010640419668,2947.275996709519,39185.06388833641,153.1117175528951,195392.31407176706,572.9270881166358,30530.18441799922,343.3549935863909,6310.217656381293,1069.3937992559217,232232.71614614758
94,3.0,4.0,22.0,34.0140664851994,81.811667,405.6576369934939,4.159364717375711,1489.832625456942,40674.896513793356,0.0,195392.31407176706,0.0,30530.18441799922,387.0492510410325,6697.266907422325,387.0492510410325,232619.7653971886
95,3.0,4.0,23.0,15.467586622536,60.1466164915874,481.3887471825666,2.9420858805806764,1413.434177045497,42088.33069083885,83.7240682346314,195476.03814000168,7361.501814575044,37891.68623257426,0.0,6697.266907422325,7445.225882809675,240064.99127999827
96,4.0,4.0,0.0,22.7530969891435,68.8113947113052,555.0057606194694,3.2295573437917175,2058.094049566226,2058.094049566226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,4.0,4.0,1.0,22.4137404435839,58.6280718915829,399.19827714334315,5.07977286974589,1251.865,3309.959049566226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4.0,4.0,2.0,27.0788227608976,58.4572814885839,660.5030510112439,1.7330657399654423,1857.6316877920947,5167.590737358321,0.0,0.0,6040.078260576831,6040.078260576831,0.0,0.0,6040.078260576831,6040.078260576831
99,4.0,4.0,3.0,23.4916309361067,62.5703501188085,423.3348999574611,2.6286142649655435,1314.2280401798923,6481.818777538213,0.0,0.0,7400.088756813995,13440.167017390826,232.0885955324699,232.0885955324699,7632.177352346465,13672.255612923296
100,4.0,4.0,4.0,24.841153425152,80.8471998901193,426.09496481902625,2.34179922929485,1326.6578561572276,7808.476633695441,0.0,0.0,0.0,13440.167017390826,378.275708055188,610.3643035876579,378.275708055188,14050.531320978484
101,4.0,4.0,5.0,22.2782451188422,75.3389067187076,468.49359942395097,1.7,1251.865,9060.341633695441,0.0,0.0,16.64923532606106,13456.816252716888,25.997680420862782,636.3619840085206,42.64691574692384,14093.178236725407
102,4.0,4.0,6.0,26.9830368064103,42.1524064363467,448.04839429298386,2.6445460870567854,1330.4355093878335,10390.777143083274,0.0,0.0,174.75812426314965,13631.574376980037,0.0,636.3619840085206,174.75812426314965,14267.936360988559
103,4.0,4.0,7.0,22.2036621166894,49.4571944641764,492.54751754988234,1.905457252154003,1251.865,11642.642143083274,2465.9336271735824,2465.9336271735824,424.59940104909117,14056.173778029128,3428.8224153181536,4065.1843993266743,6319.355443540828,20587.291804529385
104,4.0,4.0,8.0,23.2703653572871,56.1033447853646,583.3627072615739,2.3652421213238863,2902.1710165006325,14544.813159583908,18555.3176999999,21021.251327173482,326.6418169381376,14382.815594967265,1866.3937048298158,5931.57810415649,20748.35322176785,41335.645026297236
105,4.0,4.0,9.0,23.8866465832708,51.6608447411216,473.8824416771909,2.624794483820734,2568.0348720346683,17112.848031618574,846.606343100818,21867.8576702743,468.8049156999295,14851.620510667195,1113.6817639312244,7045.2598680877145,2429.093022731972,43764.738049029205
106,4.0,4.0,10.0,26.6546678483481,44.9047494809559,588.8469643956868,2.4714299120988334,2418.267623815887,19531.115655434463,18564.60000000001,40432.45767027431,7828.43467898564,22680.055189652834,657.9716646960554,7703.23153278377,27051.006343681704,70815.74439271091
107,4.0,4.0,11.0,26.737061829921,50.3504494282474,369.0666667,2.976041609778127,2048.0170279604836,21579.132683394946,16219.058448655578,56651.51611892989,9763.320000000009,32443.375189652845,0.0,7703.23153278377,25982.37844865559,96798.12284136651
108,4.0,4.0,12.0,27.7387220088156,54.9427879158338,604.3272152611112,1.7,1625.0928255191707,23204.225508914118,18564.60000000001,75216.1161189299,7920.203089937456,40363.5782795903,0.0,7703.23153278377,26484.803089937464,123282.92593130397
109,4.0,4.0,13.0,25.7391851890124,45.8376890796679,369.35,3.8156768753572674,1968.421945665852,25172.64745457997,18564.59999999999,93780.7161189299,0.0,40363.5782795903,0.0,7703.23153278377,18564.59999999999,141847.52593130397
110,4.0,4.0,14.0,24.3816497821972,56.66453810253005,521.3382347512653,2.7231080866473145,1768.8753136831942,26941.522768263163,16467.248117005234,110247.96423593513,2933.059645096302,43296.637924686605,0.0,7703.23153278377,19400.307762101536,161247.8336934055
111,4.0,4.0,15.0,25.3072378429199,47.2425137698154,1018.407265048286,1.7,1950.994502622655,28892.51727088582,18564.599999999977,128812.5642359351,0.0,43296.637924686605,3895.2517767789464,11598.483309562716,22459.851776778924,183707.68547018443
112,4.0,4.0,16.0,27.3170412154122,55.9383916140788,577.8564931687866,2.580297801089287,1957.001818828248,30849.519089714064,17301.85822366469,146114.4224595998,7682.356836624935,50978.99476131154,0.0,11598.483309562716,24984.215060289625,208691.90053047403
113,4.0,4.0,17.0,20.4078760760731,28.1481320821688,603.7753539905921,1.8949325157308556,1763.8695887264832,32613.388678440548,2605.473776390338,148719.89623599013,0.0,50978.99476131154,2582.207470640677,14180.690780203393,5187.681247031015,213879.58177750505
114,4.0,4.0,18.0,31.6683198037855,58.5356666511266,575.4204875628898,4.497623985463855,2909.4349999999995,35522.823678440545,17064.031886563094,165783.92812255322,1125.6462760507588,52104.64103736229,684.2547117026592,14864.945491906052,18873.932874316513,232753.51465182158
115,4.0,4.0,19.0,13.3218750953674,75.6916659,582.9100427155075,1.7,1470.810591614638,36993.63427005518,0.0,165783.92812255322,0.0,52104.64103736229,0.0,14864.945491906052,0.0,232753.51465182158
116,4.0,4.0,20.0,28.3870085001353,31.1680093176859,594.0537309286582,1.7,2181.349430879539,39174.983700934725,0.0,165783.92812255322,195.7208923441082,52300.36192970641,0.0,14864.945491906052,195.7208923441082,232949.23554416568
