,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
13,0.0,12.0,13.0,34.3249998092651,50.6681788714493,432.89408152787564,1.7,2755.8430244615056,25974.773060505322,17877.050715514233,85892.50959310631,9928.799999999988,29655.98620175742,134.49127115946737,17215.009894440784,27940.341986673688,132763.50568930453
14,0.0,12.0,14.0,31.276179279530297,77.68666725,512.3224838799872,2.8851632741329816,2128.665330167765,28103.438390673087,17260.398968085563,103152.90856119187,0.0,29655.98620175742,0.0,17215.009894440784,17260.398968085563,150023.90465739009
15,0.0,12.0,15.0,31.236031903623598,38.3238719224945,618.7553722939201,1.7,2094.0860206372045,30197.524411310293,16112.887778065518,119265.7963392574,0.0,29655.98620175742,0.0,17215.009894440784,16112.887778065518,166136.7924354556
16,0.0,12.0,16.0,21.9614625018917,59.2966642742331,468.15253283120984,3.768831267295356,2076.042962575149,32273.567373885442,0.0,119265.7963392574,5493.865332460261,35149.85153421768,553.6558374657714,17768.665731906556,6047.521169926033,172184.31360538164
17,0.0,12.0,17.0,22.0068150677709,53.0457591172288,628.0858212910564,3.2056805075815245,2788.1248699396365,35061.69224382508,18564.60000000001,137830.39633925742,9763.320000000009,44913.17153421769,0.0,17768.665731906556,28327.92000000002,200512.23360538165
18,0.0,12.0,18.0,24.6065711473778,51.98006960656,671.1351843764234,2.3733546233141736,3302.2000288324907,38363.89227265757,0.0,137830.39633925742,7023.096713798959,51936.26824801665,9242.350000000006,27011.015731906562,16265.446713798965,216777.68031918062
19,0.0,12.0,19.0,28.1033954946224,65.7764825341571,401.47485531201795,1.8346930727328337,2032.9430345729202,40396.83530723049,776.4234483255358,138606.81978758294,0.0,51936.26824801665,620.0875625043864,27631.103294410947,1396.5110108299223,218174.19133001054
20,0.0,12.0,20.0,23.863561451073,50.1021498813885,655.455910525609,5.166683906029052,1251.865,41648.70030723049,518.0298386421656,139124.8496262251,0.0,51936.26824801665,309.1791403383191,27940.282434749264,827.2089789804847,219001.40030899103
21,0.0,12.0,21.0,28.7908748496694,59.3991466812256,521.115510431392,5.60989379485448,2143.5476824592643,43792.24798968976,485.0809215940489,139609.93054781915,313.4256154694586,52249.69386348611,0.0,27940.282434749264,798.5065370635075,219799.90684605454
22,0.0,12.0,22.0,22.453009988997,82.82333336,412.1797364526242,5.64420404434204,1998.2546326942097,45790.50262238396,217.66910525903828,139827.59965307818,0.0,52249.69386348611,0.0,27940.282434749264,217.66910525903828,220017.57595131357
23,0.0,12.0,23.0,27.2586803911584,82.78333308,566.6105875412281,1.8412911541321368,1251.865,47042.367622383965,32.8224472391126,139860.42210031732,0.0,52249.69386348611,0.0,27940.282434749264,32.8224472391126,220050.39839855267
24,1.0,12.0,0.0,17.0128776204082,64.7495761037315,487.5197078032396,3.383990220528125,1251.865,1251.865,0.0021,0.0021,0.0,0.0,106.93360621497686,106.93360621497686,106.93570621497686,106.93570621497686
25,1.0,12.0,1.0,28.5382657114877,48.07916443426,498.4172838172004,4.249435894116208,1251.865,2503.73,0.0,0.0021,0.0,0.0,59.9,166.83360621497687,59.9,166.83570621497685
26,1.0,12.0,2.0,17.0412082524235,80.7659111102614,454.83200831508253,4.249911395178749,1251.865,3755.5950000000003,0.0,0.0021,518.7483644628421,518.7483644628421,0.0,166.83360621497687,518.7483644628421,685.584070677819
27,1.0,12.0,3.0,24.6406494106664,64.1580434167808,404.7630707776097,2.854114449058688,1299.7433081153247,5055.338308115324,0.0,0.0021,0.0,518.7483644628421,86.914485369516,253.74809158449287,86.914485369516,772.498556047335
28,1.0,12.0,4.0,25.7438170643763,57.4316027933929,363.0833333,3.3427833996255867,1440.830875904552,6496.169184019876,0.0,0.0021,638.308613050872,1157.0569775137142,0.0,253.74809158449287,638.308613050872,1410.807169098207
29,1.0,12.0,5.0,20.3658747342533,65.1560793390376,617.2478553462923,3.227806295542228,1420.5224934389034,7916.69167745878,0.0,0.0021,135.586656179701,1292.6436336934153,116.95556268821788,370.70365427271076,252.5422188679189,1663.349387966126
30,1.0,12.0,6.0,19.5533711077058,78.2837319318826,530.0970231829062,3.403086806556507,1545.8062600934663,9462.497937552247,2519.980826202624,2519.982926202624,0.0,1292.6436336934153,5248.499604718843,5619.203258991554,7768.480430921467,9431.829818887592
31,1.0,12.0,7.0,22.8093556768922,69.3858884077179,380.0807418487495,3.767471018114369,1251.865,10714.362937552247,14360.689490359146,16880.67241656177,0.0,1292.6436336934153,2204.148088771479,7823.351347763033,16564.837579130624,25996.667398018217
32,1.0,12.0,8.0,24.3228222313892,69.4639007340696,499.75146840222743,2.2905848103581823,1321.1635655037728,12035.526503056019,16884.23925333787,33764.91166989964,9463.511220440523,10756.154854133938,0.0,7823.351347763033,26347.750473778393,52344.41787179661
33,1.0,12.0,9.0,30.167593123353598,58.3792653767078,424.91819293923083,2.765096267281926,1795.1266053584063,13830.653108414426,16132.374630302824,49897.28630020247,619.6640070736331,11375.818861207572,302.0235234064765,8125.37487116951,17054.06216078293,69398.48003257954
34,1.0,12.0,10.0,29.9901396834029,59.2267354857474,430.24745395237613,1.7,2289.4577656487913,16120.110874063217,0.0,49897.28630020247,197.94256379595467,11573.761425003526,211.24455656428356,8336.619427733793,409.1871203602382,69807.66715293977
35,1.0,12.0,11.0,18.3783332824707,70.903183125936,722.4936088699695,2.905502170263249,1977.0005910641885,18097.111465127404,874.961113720624,50772.24741392309,9928.799999999996,21502.56142500352,473.7636565200762,8810.38308425387,11277.524770240696,81085.19192318048
36,1.0,12.0,12.0,25.8420977856351,58.5788107533988,628.8386080403169,3.1867820453333735,1251.865,19348.976465127405,16820.775481284396,67593.02289520748,1965.808876643199,23468.37030164672,0.0,8810.38308425387,18786.584357927593,99871.77628110806
37,1.0,12.0,13.0,23.8759625523054,51.7886325050871,582.4183635623092,2.9525125082972927,1922.5631622481628,21271.53962737557,17419.592743230205,85012.61563843768,476.92992289073584,23945.300224537456,447.10235685111377,9257.485441104984,18343.625022972057,118215.40130408012
38,1.0,12.0,14.0,24.9800998947842,59.9187933812927,347.6833333,3.547719134771641,3282.375,24553.91462737557,17724.702995303724,102737.31863374141,0.0,23945.300224537456,0.0,9257.485441104984,17724.702995303724,135940.10429938385
39,1.0,12.0,15.0,28.7212781899051,33.7806026483595,372.75166273576986,3.9428413815005543,1600.1728067546069,26154.087434130175,16699.621785322695,119436.9404190641,564.5311529841064,24509.83137752156,0.0,9257.485441104984,17264.1529383068,153204.25723769065
40,1.0,12.0,16.0,21.6769901337789,59.904631466248,459.93991323753016,2.6064457462947668,1601.2176875150071,27755.305121645182,17174.6556429765,136611.5960620406,0.0,24509.83137752156,0.0,9257.485441104984,17174.6556429765,170378.91288066714
41,1.0,12.0,17.0,19.2049998601277,60.5531652060334,432.4407426000109,5.53914417028427,1251.865,29007.170121645184,16214.720865116496,152826.3169271571,903.2215288239115,25413.052906345474,868.6898130417135,10126.175254146696,17986.63220698212,188365.54508764928
42,1.0,12.0,18.0,27.7488202049126,68.2070151281286,424.6376978814825,2.293807076147985,1258.7375614676,30265.907683112782,15922.125990860553,168748.44291801765,582.8168469698561,25995.86975331533,533.493927918662,10659.669182065358,17038.436765749073,205403.98185339835
43,1.0,12.0,19.0,21.9282161678895,74.216500871545,515.1524653864485,3.4331283822027254,1251.865,31517.772683112784,1588.6776314943759,170337.12054951204,0.0,25995.86975331533,353.0029796349771,11012.672161700335,1941.680611129353,207345.6624645277
44,1.0,12.0,20.0,25.1110525393312,52.0768049499226,786.2125754909929,2.3289589319612514,2320.3206078027292,33838.09329091551,0.0,170337.12054951204,0.0,25995.86975331533,5215.89305564186,16228.565217342195,5215.89305564186,212561.55552016955
45,1.0,12.0,21.0,24.0498146366137,47.7779910162772,583.5512692141527,4.346075099935748,2170.2717692745346,36008.365060190044,0.0,170337.12054951204,58.50318718800594,26054.372940503337,0.0,16228.565217342195,58.50318718800594,212620.05870735756
46,1.0,12.0,22.0,33.5521181707991,68.0438917932218,554.6129239026575,3.2159802319093362,2127.8711349298314,38136.236195119876,27.76255143385928,170364.88310094588,0.0,26054.372940503337,0.0,16228.565217342195,27.76255143385928,212647.82125879143
47,1.0,12.0,23.0,25.2127994327222,52.3466061047136,521.4305418165916,3.1815269810950038,1449.3119274009996,39585.54812252088,0.0,170364.88310094588,0.0,26054.372940503337,393.6431713492688,16622.208388691466,393.6431713492688,213041.46443014068
48,2.0,12.0,0.0,17.1274290880819,73.8996322372059,519.809390180707,4.911292983703418,1721.1014525314854,1721.1014525314854,0.0,0.0,0.0,0.0,118.44595203410312,118.44595203410312,118.44595203410312,118.44595203410312
49,2.0,12.0,1.0,18.6307279371761,78.5593901174336,521.2866572184564,3.811226128897939,1251.865,2972.9664525314856,0.0,0.0,0.0,0.0,0.0,118.44595203410312,0.0,118.44595203410312
50,2.0,12.0,2.0,15.6605555911405,82.3889774151963,356.033333333333,4.091599725741779,1867.2692006678567,4840.235653199342,0.0,0.0,255.4655362873058,255.4655362873058,0.0,118.44595203410312,255.4655362873058,373.9114883214089
51,2.0,12.0,3.0,29.7533332824707,61.3887514531046,440.81576422566684,4.6022184464913805,1251.865,6092.100653199343,0.0,0.0,303.26802362264317,558.733559909949,0.0,118.44595203410312,303.26802362264317,677.1795119440521
52,2.0,12.0,4.0,12.8589297701322,57.2272581013368,391.9664634676968,2.7999307663278845,1358.8202929317524,7450.920946131095,0.0,0.0,0.0,558.733559909949,0.0,118.44595203410312,0.0,677.1795119440521
53,2.0,12.0,5.0,22.0736644436956,64.6275101184421,520.6351136653486,1.7754000963128362,1251.865,8702.785946131095,0.0,0.0,450.314845623722,1009.048405533671,222.26221260246317,340.70816463656627,672.5770582261852,1349.7565701702374
54,2.0,12.0,6.0,23.145037673235,75.7488396959787,583.8813575363172,5.61667266686757,2085.468326207897,10788.254272338992,17931.778244415316,17931.778244415316,0.0,1009.048405533671,483.3853830813839,824.0935477179502,18415.1636274967,19764.920197666936
55,2.0,12.0,7.0,22.8900638716534,77.01166687,653.7040386081414,2.614171490166746,2399.8911499346614,13188.145422273654,12970.947751106618,30902.725995521934,1064.2459154791195,2073.2943210127905,0.0,824.0935477179502,14035.193666585737,33800.11386425267
56,2.0,12.0,8.0,25.0091670440749,76.713333,473.695189348291,1.7,1611.8945343307616,14800.039956604414,16837.02822164588,47739.754217167814,4913.80684572596,6987.10116673875,0.0,824.0935477179502,21750.835067371838,55550.94893162451
57,2.0,12.0,9.0,31.5912738327892,66.7764245361798,411.8746933433412,1.9905032362517425,2704.7277852794464,17504.76774188386,16579.331341119705,64319.08555828752,3930.0683994816927,10917.169566220444,9242.350000000006,10066.443547717956,29751.749740601404,85302.69867222592
58,2.0,12.0,10.0,30.845993876886702,73.8735846237883,587.5417182300437,2.7908016836652196,1876.6409051110759,19381.408646994936,0.0,64319.08555828752,920.2066175140312,11837.376183734474,0.0,10066.443547717956,920.2066175140312,86222.90528973994
59,2.0,12.0,11.0,24.9252843633037,52.1194161249617,1095.46666666666,1.7,2256.7746753727533,21638.18332236769,295.737634069659,64614.82319235718,0.0,11837.376183734474,9399.0,19465.443547717958,9694.73763406966,95917.6429238096
60,2.0,12.0,12.0,24.1187691101399,62.0592833471612,398.5821565250629,3.700421994037029,1251.865,22890.04832236769,17169.52192973624,81784.34512209342,1604.8540653890834,13442.230249123557,491.4425617230352,19956.88610944099,19265.818556848357,115183.46148065796
61,2.0,12.0,13.0,26.0604941594152,53.68562756212,372.46524189805194,2.781574037556985,2185.6511765260616,25075.69949889375,17409.466994491566,99193.81211658497,894.0189252324299,14336.249174355988,583.2975607293486,20540.18367017034,18886.783480453345,134070.2449611113
62,2.0,12.0,14.0,34.4550005594889,64.7261693206175,503.8019839698358,2.3567419606213744,2187.4487726644056,27263.14827155816,17295.215680914174,116489.02779749915,0.0,14336.249174355988,0.0,20540.18367017034,17295.215680914174,151365.4606420255
63,2.0,12.0,15.0,28.0519008274224,77.54333254,430.4531950624673,2.85563577168147,2945.066565113627,30208.214836671785,17018.59467914901,133507.62247664816,8265.02356815671,22601.272742512698,3514.403361555821,24054.58703172616,28798.02160886154,180163.48225088703
64,2.0,12.0,16.0,21.9121252872359,59.6531559364615,350.8,1.7,2139.948950932685,32348.16378760447,17177.018243598828,150684.640720247,0.0,22601.272742512698,4368.098101318007,28422.685133044168,21545.116344916834,201708.59859580387
65,2.0,12.0,17.0,30.8186307611889,46.8547825031064,352.3166667,4.146597570239067,2051.9880391562856,34400.15182676075,14516.57080546527,165201.21152571225,3058.2167638063347,25659.489506319034,386.84241700159873,28809.527550045765,17961.629986273205,219670.22858207708
66,2.0,12.0,18.0,25.9430955952708,55.5511229909482,432.38881065644216,1.7,2277.7454519100575,36677.89727867081,8666.63076614265,173867.8422918549,0.0,25659.489506319034,0.0,28809.527550045765,8666.63076614265,228336.8593482197
67,2.0,12.0,19.0,22.7050693693543,66.9290604114455,537.4458713308278,3.065327137092668,1636.361062252148,38314.25834092296,0.0,173867.8422918549,0.0,25659.489506319034,0.0,28809.527550045765,0.0,228336.8593482197
68,2.0,12.0,20.0,24.9733691252001,51.5733876877141,778.9859934209987,4.8530699013707475,1860.7061692528773,40174.964510175836,0.0,173867.8422918549,0.0,25659.489506319034,424.2722736079179,29233.799823653684,424.2722736079179,228761.13162182763
69,2.0,12.0,21.0,28.545852412504,69.4433242213997,608.236526699905,2.8150009610680655,1318.3598494106982,41493.324359586535,0.0,173867.8422918549,9763.320000000009,35422.80950631904,0.0,29233.799823653684,9763.320000000009,238524.45162182764
70,2.0,12.0,22.0,24.7603283453429,54.4857380340894,494.3123219501344,2.8544136636443875,1879.6749697347736,43372.99932932131,204.40318106700985,174072.24547292193,0.0,35422.80950631904,0.0,29233.799823653684,204.40318106700985,238728.85480289464
71,2.0,12.0,23.0,20.77241630291,58.0112416654116,477.21014890702776,5.111227357358237,1367.9793813253125,44740.978710646625,0.0,174072.24547292193,1880.725554722618,37303.53506104166,0.0,29233.799823653684,1880.725554722618,240609.58035761726
72,3.0,12.0,0.0,29.7548503987066,82.8549998,471.1618167636451,3.309113679624094,1442.914015594176,1442.914015594176,0.0,0.0,0.0,0.0,54.89630177764232,54.89630177764232,54.89630177764232,54.89630177764232
73,3.0,12.0,1.0,16.0917557272098,52.4174791428001,461.34435233291384,2.416589500336257,1251.865,2694.7790155941757,0.0,0.0,0.0,0.0,0.0,54.89630177764232,0.0,54.89630177764232
74,3.0,12.0,2.0,20.2628670185489,50.2602351054155,356.033333333333,3.2728310256987596,2303.4879845167497,4998.267000110925,0.0,0.0,26.526735205390196,26.526735205390196,0.0,54.89630177764232,26.526735205390196,81.42303698303252
75,3.0,12.0,3.0,29.1255459014311,66.8209750999446,529.1440263064139,2.766442828814891,2041.7936802402987,7040.060680351224,0.0,0.0,0.0,26.526735205390196,127.384229567138,182.28053134478031,127.384229567138,208.8072665501705
76,3.0,12.0,4.0,16.5204941886138,26.03666665,409.6198012740747,4.2295344171870095,2447.8263473317693,9487.887027682993,0.0,0.0,0.0,26.526735205390196,0.0,182.28053134478031,0.0,208.8072665501705
77,3.0,12.0,5.0,24.8723684581826,81.7860600487642,505.9019519117463,2.32681857856664,1281.877994685979,10769.765022368972,0.0,0.0,197.069083343521,223.59581854891118,416.4096777841544,598.6902091289347,613.4787611276754,822.2860276778459
78,3.0,12.0,6.0,24.3050757837306,71.2511658351164,611.3878815772398,3.691364665145313,1723.2777393672036,12493.042761736177,0.0,0.0,0.0,223.59581854891118,0.0,598.6902091289347,0.0,822.2860276778459
79,3.0,12.0,7.0,20.8573551567574,75.5635850861079,395.2864728101101,2.6724893618878944,1896.9875152429045,14390.03027697908,18255.19,18255.19,0.0,223.59581854891118,8556.41989784986,9155.110106978795,26811.60989784986,27633.895925527704
80,3.0,12.0,8.0,25.639009692138,63.3373272925692,544.6180418226104,2.941138455406632,2817.3768916553418,17207.40716863442,18496.392982179652,36751.58298217965,8432.55590647979,8656.151725028702,0.0,9155.110106978795,26928.94888865944,54562.84481418715
81,3.0,12.0,9.0,24.6912145759032,31.625283310875,460.840616349474,3.587818759113218,1952.3583448677864,19159.765513502207,0.0,36751.58298217965,0.0,8656.151725028702,2060.175704925835,11215.285811904629,2060.175704925835,56623.02051911298
82,3.0,12.0,10.0,26.9235555420043,74.3211591619314,585.2789037689669,1.8640531500236763,2280.385915072247,21440.151428574456,17039.974495320166,53791.55747749982,9315.248140551288,17971.399865579988,3007.563279756341,14222.84909166097,29362.785915627795,85985.80643474078
83,3.0,12.0,11.0,25.8310856515344,69.7743304771816,715.1227263640433,1.7027760100417455,2288.5419078849263,23728.693336459382,18178.052485871696,71969.6099633715,8317.69237664028,26289.09224222027,381.1261117876228,14603.975203448594,26876.8709742996,112862.67740904038
84,3.0,12.0,12.0,24.9583000356951,53.8287889562504,613.6699009209322,1.9580660104086993,2104.391852038024,25833.085188497407,0.0,71969.6099633715,486.05701870309264,26775.14926092336,0.0,14603.975203448594,486.05701870309264,113348.73442774346
85,3.0,12.0,13.0,24.9830957944217,57.9733857385186,509.47941887748686,5.54819895029068,1575.5314062499708,27408.61659474738,18429.62815913623,90399.23812250774,0.0,26775.14926092336,2057.2523064568622,16661.227509905457,20486.880465593094,133835.61489333655
86,3.0,12.0,14.0,31.2758245751765,70.8938291210022,1431.33333333333,4.342209856844766,1507.3706194764848,28915.98721422386,18128.240569770423,108527.47869227816,0.0,26775.14926092336,3628.269752508084,20289.49726241354,21756.510322278507,155592.12521561506
87,3.0,12.0,15.0,25.5429142679766,49.4885105594231,571.1443453083066,1.7,1736.678236669859,30652.66545089372,16100.910844298784,124628.38953657696,3468.960055229577,30244.10931615294,0.0,20289.49726241354,19569.87089952836,175161.99611514344
88,3.0,12.0,16.0,21.7295566726075,56.6658563886959,454.79987545484664,3.101777415859771,1740.017348004726,32392.682798898448,0.0,124628.38953657696,0.0,30244.10931615294,290.821390135057,20580.318652548598,290.821390135057,175452.81750527848
89,3.0,12.0,17.0,19.2049998601277,57.9989041081688,590.7715675781478,3.6727125254353794,1992.4431435863644,34385.12594248481,16989.749318099835,141618.1388546768,5872.067488234338,36116.17680438728,0.0,20580.318652548598,22861.816806334173,198314.63431161267
90,3.0,12.0,18.0,17.2766666412353,66.8614649166347,626.4583713186295,1.7633510539705965,2170.657419387103,36555.783361871916,0.0,141618.1388546768,0.0,36116.17680438728,311.72131421857927,20892.039966767177,311.72131421857927,198626.35562583123
91,3.0,12.0,19.0,27.4924278979162,46.5046386023167,380.0526083632855,2.496322699337563,2168.1415524814847,38723.924914353396,18255.19,159873.32885467677,9412.460024925971,45528.63682931325,9164.8424756078,30056.882442374976,36832.49250053377,235458.84812636502
92,3.0,12.0,20.0,33.48999983,72.2693025685518,927.3287882858795,1.7,2078.1598649088787,40802.08477926228,0.0,159873.32885467677,2889.7521540923344,48418.38898340558,374.54087524055683,30431.423317615532,3264.2930293328914,238723.1411556979
93,3.0,12.0,21.0,31.2242542384884,51.776800556947,540.8918521778403,4.702534685333376,2568.899515439062,43370.98429470134,0.0,159873.32885467677,9708.649536404304,58127.03851980988,0.0,30431.423317615532,9708.649536404304,248431.7906921022
94,3.0,12.0,22.0,26.1088793816756,75.4667577772224,556.518908802204,4.355056192808987,1813.656957619738,45184.641252321075,249.91764455193615,160123.24649922873,4937.569461771011,63064.6079815809,0.0,30431.423317615532,5187.4871063229475,253619.27779842514
95,3.0,12.0,23.0,26.4000680986785,57.8441196375436,443.8228801154864,2.1617134242008564,1307.388458027667,46492.02971034875,0.0,160123.24649922873,463.834561452505,63528.4425430334,151.04151570297725,30582.46483331851,614.8760771554822,254234.15387558064
96,4.0,12.0,0.0,21.9151964135057,56.8970936092824,524.4194897915742,2.9680016444106814,1251.865,1251.865,0.0,0.0,2010.37,2010.37,92.89511220417246,92.89511220417246,2103.2651122041725,2103.2651122041725
97,4.0,12.0,1.0,12.2783333778381,58.9431893182704,649.1581587095687,3.721246366377299,1251.865,2503.73,0.0,0.0,142.91,2153.2799999999997,13.73,106.62511220417247,156.64,2259.9051122041724
98,4.0,12.0,2.0,19.2967194641982,82.3353185472525,414.5452385972043,3.8991094910838138,1251.865,3755.5950000000003,0.0,0.0,300.0954809774154,2453.3754809774155,0.0,106.62511220417247,300.0954809774154,2560.0005931815876
99,4.0,12.0,3.0,27.4014842675507,62.4011585687057,491.96742609114784,5.011030142615902,1258.4458254472315,5014.040825447231,0.0,0.0,9763.32,12216.695480977414,9242.350000000002,9348.975112204174,19005.670000000002,21565.67059318159
100,4.0,12.0,4.0,21.3626670001582,56.5697900225038,442.19421573424694,3.349695386183533,1281.6620858607932,6295.702911308024,0.0,0.0,0.0,12216.695480977414,184.7089886052993,9533.684100809474,184.7089886052993,21750.37958178689
101,4.0,12.0,5.0,20.9733023008119,77.0657175812676,627.2082069796854,2.088725680410455,1251.865,7547.567911308025,0.0,0.0,0.0,12216.695480977414,3740.0169885751725,13273.701089384645,3740.0169885751725,25490.39657036206
102,4.0,12.0,6.0,27.4658988944032,73.6322948146112,542.8514443586151,3.3963267886756294,1763.7383777194175,9311.306289027441,3611.625184152832,3611.625184152832,5655.371812418917,17872.067293396332,427.2076231413941,13700.908712526041,9694.204619713144,35184.601190075206
103,4.0,12.0,7.0,22.8692564663455,72.2482427151514,491.6715223502646,1.7,2036.6862170575523,11347.992506084995,13948.08450371988,17559.70968787271,7238.513031035944,25110.580324432274,9242.350000000006,22943.258712526047,30428.94753475583,65613.54872483104
104,4.0,12.0,8.0,24.571608476665,70.5381863405939,564.0619150765023,2.6346241821368928,2852.3860482655527,14200.378554350547,0.0,17559.70968787271,0.0,25110.580324432274,0.0,22943.258712526047,0.0,65613.54872483104
105,4.0,12.0,9.0,26.1772373602175,65.2759950036902,523.5672905832903,2.4377350225979937,2060.896372396506,16261.274926747054,15600.413165704202,33160.12285357691,1185.4500444349792,26296.030368867254,0.0,22943.258712526047,16785.86321013918,82399.41193497021
106,4.0,12.0,10.0,24.6260001122679,65.1157977616466,524.3019774590147,4.382699075432852,2232.581597544279,18493.856524291332,16950.07400845045,50110.19686202736,9763.320000000009,36059.350368867264,0.0,22943.258712526047,26713.394008450457,109112.80594342068
107,4.0,12.0,11.0,26.9750301948264,74.31966740591,502.92764000468185,3.068290332865777,1480.0928651888244,19973.949389480156,0.0,50110.19686202736,1057.1294481948767,37116.479817062136,736.5230842450194,23679.781796771065,1793.652532439896,110906.45847586056
108,4.0,12.0,12.0,27.5066669181213,52.2106395679772,549.9967393691777,3.846757769532661,1824.0892847352668,21798.038674215422,16584.53173311253,66694.7285951399,2191.290002189137,39307.769819251276,2629.4030620975864,26309.18485886865,21405.224797399253,132311.6832732598
109,4.0,12.0,13.0,34.3249998092651,73.704932688816,367.101105092624,2.923206825571791,1898.650171795291,23696.688846010715,18193.275707063545,84888.00430220344,1758.652250453699,41066.422069704975,854.098936336714,27163.283795205367,20806.02689385396,153117.71016711378
110,4.0,12.0,14.0,24.0686060779551,58.7055488825678,419.7174968501248,4.558187214499429,2216.680619486769,25913.369465497482,16795.980844321228,101683.98514652466,0.0,41066.422069704975,23.87580865867522,27187.159603864042,16819.856652979903,169937.5668200937
111,4.0,12.0,15.0,27.5662897164314,59.0627000294864,471.0828629235843,3.265921213804943,1799.565603739229,27712.93506923671,17347.399570092068,119031.38471661674,7561.373894907405,48627.79596461238,0.0,27187.159603864042,24908.773464999475,194846.34028509317
112,4.0,12.0,16.0,25.7513972324508,58.7162902729592,350.8,5.105058912306735,2778.4050802538254,30491.340149490537,17100.77008033694,136132.15479695366,0.0,48627.79596461238,0.0,27187.159603864042,17100.77008033694,211947.1103654301
113,4.0,12.0,17.0,23.6446738116027,52.3709436956173,445.37453910886467,3.417487877723861,1375.4837355107009,31866.82388500124,35.2729871425997,136167.42778409627,3602.4690888128507,52230.26505342523,746.0426607261628,27933.202264590203,4383.784736681613,216330.8951021117
114,4.0,12.0,18.0,18.0365612645413,63.1025848810054,628.9477027058077,3.088312397082033,2212.90672031907,34079.73060532031,7841.702892567485,144009.13067666377,9763.320000000009,61993.58505342524,555.2465363072065,28488.44880089741,18160.2694288747,234491.16453098643
115,4.0,12.0,19.0,20.9488615776694,59.4387093768118,506.8948923756735,3.3200682758926896,1251.865,35331.59560532031,831.600538254863,144840.73121491863,174.34483002581334,62167.929883451056,563.3094283144021,29051.758229211813,1569.2547965950785,236060.4193275815
